C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.64375,0.62375,0.68125,0.60375,0.71875,0.54875,0.86375,0.83875,0.74625,0.70375,0.725,0.64875,0.45903390617742684,0.5041337668369716,0.9747329307942406,0.47790530793807084,0.46197991315056297,0.9040119046085301,0.5892213586144691,0.43489644901660696
0.64375,0.62375,0.68125,0.60375,0.71875,0.54875,0.86375,0.83875,0.74625,0.70375,0.725,0.64875,0.4600092893636786,0.5034835113794706,0.9745006967022759,0.4783357238769531,0.4662840742223403,0.9040180023085372,0.5714302758905623,0.4380652727304782
0.64375,0.624,0.68175,0.604,0.7197499999999999,0.55025,0.8652500000000001,0.84,0.747,0.7034999999999999,0.7245,0.6467499999999999,0.4606130980027868,0.5042266604737575,0.9742684626103112,0.4784791960435755,0.46944045908310833,0.9069035193670427,0.585680057908023,0.44170366379970083
0.64375,0.62425,0.6822499999999999,0.60425,0.72075,0.55175,0.86675,0.84125,0.74775,0.70325,0.7240000000000001,0.6447499999999999,0.46168137482582444,0.5049233627496517,0.9740826753367395,0.47934002848232493,0.47202295527738686,0.8934986868235275,0.6088310265286789,0.4407092514503194
0.64375,0.6245,0.6827500000000001,0.6045,0.72175,0.55325,0.8682500000000001,0.8425,0.7484999999999999,0.703,0.7234999999999999,0.64275,0.46182071528100327,0.5050627032048305,0.9741291221551324,0.4809182206322165,0.47317073148839617,0.8887016713083926,0.6266296215109897,0.43840509314563164
0.64375,0.62475,0.68325,0.60475,0.72275,0.55475,0.8697499999999999,0.84375,0.74925,0.7027500000000001,0.723,0.64075,0.4614955875522527,0.5050162563864375,0.9741291221551324,0.4816355806238511,0.4743185076994055,0.8848786743951337,0.6462092182967063,0.43566461420220626
0.64375,0.625,0.68375,0.605,0.72375,0.55625,0.87125,0.845,0.75,0.7025,0.7225,0.63875,0.4617742684626103,0.504644681839294,0.9733859730608454,0.4820659968432258,0.4743185076994055,0.8724600558535086,0.6604364414440778,0.4223986323637111
0.64375,0.625,0.68375,0.605,0.72375,0.55625,0.87125,0.845,0.75,0.7025,0.7225,0.63875,0.46209939619136087,0.5030654900139341,0.9734788666976313,0.4845050212916206,0.47618364390204937,0.8543191492052384,0.6586235125424555,0.39821157396436296
0.64375,0.625,0.68375,0.605,0.72375,0.55625,0.87125,0.845,0.75,0.7025,0.7225,0.63875,0.4620529493729679,0.5016720854621458,0.9734788666976313,0.4878048777580261,0.4784791966045604,0.8456991367768445,0.6639664737629183,0.39820155440593136
0.64375,0.625,0.68375,0.605,0.72375,0.55625,0.87125,0.845,0.75,0.7025,0.7225,0.63875,0.46242452392011146,0.5011611704598236,0.9731072921504877,0.49124820639105404,0.4820659971237183,0.8409082189617163,0.6693019227249771,0.39408987467815354
0.644,0.625,0.684,0.6054999999999999,0.72425,0.557,0.872,0.846,0.75,0.7027500000000001,0.7232500000000001,0.6385000000000001,0.46261031119368323,0.5012540640966093,0.9727357176033442,0.4949784790768343,0.48421807765960695,0.839015001741878,0.6764183513955644,0.3826461582332251
0.64425,0.625,0.68425,0.606,0.7247499999999999,0.55775,0.87275,0.847,0.75,0.703,0.7240000000000001,0.63825,0.46209939619136087,0.5017185322805388,0.9726892707849513,0.49928263986811916,0.4873744620996363,0.8390271971418919,0.6924284544109429,0.38129056616835105
0.6445000000000001,0.625,0.6845,0.6065,0.7252500000000001,0.5585,0.8734999999999999,0.848,0.75,0.70325,0.7247499999999999,0.638,0.4617278216442174,0.5026010218300047,0.9727821644217371,0.5025824964747709,0.4885222381703994,0.8332866159352262,0.6799671643604144,0.3758180568792462
0.6447499999999999,0.625,0.68475,0.607,0.72575,0.55925,0.87425,0.8490000000000001,0.75,0.7034999999999999,0.7254999999999999,0.63775,0.46209939619136087,0.5032977241058988,0.9724105898745936,0.5051649929495419,0.49024390248691335,0.8160953489520343,0.6817293634229331,0.36167768697029296
0.645,0.625,0.685,0.6075,0.72625,0.56,0.875,0.85,0.75,0.70375,0.72625,0.6375,0.46219228982814675,0.5032977241058988,0.9723176962378077,0.5071736013188082,0.49124820653130025,0.8141838623586346,0.6692661953078036,0.35208882542630493
0.645,0.625,0.685,0.6075,0.72625,0.56,0.875,0.85,0.75,0.70375,0.72625,0.6375,0.4621458430097538,0.503855085926614,0.9730143985137019,0.5081779055034413,0.4918220944965587,0.8141838623586346,0.6692643172432027,0.3461710165213294
0.645,0.625,0.685,0.6075,0.72625,0.56,0.875,0.85,0.75,0.70375,0.72625,0.6375,0.46242452392011146,0.504644681839294,0.9737575476079888,0.5086083215825697,0.49153515044380636,0.8141838623586346,0.6692643172432027,0.3461710165213294
0.645,0.625,0.685,0.6075,0.72625,0.56,0.875,0.85,0.75,0.70375,0.72625,0.6375,0.46316767301439854,0.5039944263817928,0.9727357176033442,0.5096126256269568,0.49239598260206335,0.8295915995427342,0.669245536597193,0.32618495777413326
0.645,0.625,0.685,0.6075,0.72625,0.56,0.875,0.85,0.75,0.70375,0.72625,0.6375,0.46293543892243383,0.5042266604737575,0.9727357176033442,0.5094691536005805,0.4942611189449535,0.8266938870842149,0.6834633473266822,0.3207649733393848
0.645,0.625,0.68475,0.6072500000000001,0.7265,0.55975,0.8755,0.85,0.7497499999999999,0.70325,0.7254999999999999,0.6375,0.46228518346493264,0.5045982350209011,0.9732001857872736,0.5086083214423236,0.49626972731421976,0.8267121683210059,0.6460776433002507,0.319450105187492
0.645,0.625,0.6845,0.607,0.72675,0.5595,0.8759999999999999,0.85,0.7495,0.7027500000000001,0.7247499999999999,0.6375,0.4617278216442174,0.5034370645610776,0.9725499303297724,0.509038737521452,0.49870875176261453,0.8286236667776353,0.6478567449441782,0.3157975725895967
0.645,0.625,0.68425,0.60675,0.727,0.55925,0.8765000000000001,0.85,0.74925,0.7022499999999999,0.7240000000000001,0.6375,0.4614026939154668,0.5026939154667905,0.9717603344170924,0.5114777619698468,0.5027259685011471,0.8295733183059433,0.6514112141977089,0.31534410974315125
0.6447499999999999,0.62475,0.68375,0.60625,0.72675,0.5579999999999999,0.8765000000000001,0.8495,0.7484999999999999,0.70175,0.72275,0.638,0.46158848118903856,0.5030654900139341,0.9722248026010218,0.5109038740045884,0.5070301294326782,0.8295733183059433,0.6425137837237155,0.31627696061110955
0.6445000000000001,0.6245,0.68325,0.60575,0.7265,0.55675,0.8765000000000001,0.8490000000000001,0.74775,0.70125,0.7215,0.6385000000000001,0.46112401300510913,0.5029261495587553,0.972875058058523,0.5113342900837169,0.5100430419865777,0.825701575382318,0.6478473546211734,0.32221884412828916
0.64425,0.62425,0.6829999999999999,0.6054999999999999,0.726,0.5557500000000001,0.8759999999999999,0.8484999999999999,0.74725,0.70125,0.721,0.639,0.46052020436600094,0.5022294472828611,0.9730608453320948,0.5126255384613486,0.5111908181975869,0.8324100893540824,0.6514149703269108,0.3194747390040506
0.644,0.624,0.6827500000000001,0.60525,0.7254999999999999,0.55475,0.8755,0.848,0.74675,0.70125,0.7204999999999999,0.6395000000000001,0.46084533209475154,0.5032977241058988,0.9732930794240595,0.5156384508750018,0.5123385944085963,0.8390881266890422,0.6425194179175184,0.33048587917341843
0.64375,0.62375,0.6825,0.605,0.725,0.55375,0.875,0.8475,0.74625,0.70125,0.72,0.64,0.4606130980027868,0.5033441709242917,0.9741755689735253,0.5163558111471288,0.5123385944085963,0.8429233071390853,0.6300619060910694,0.3327577592803738
0.64375,0.62375,0.6825,0.605,0.725,0.55375,0.875,0.8475,0.74625,0.70125,0.72,0.64,0.4597306084533209,0.5039479795633999,0.9748722712494193,0.5180774753233965,0.5111908180573408,0.8410118205456854,0.6265055587729379,0.3341626045658816
0.64375,0.62375,0.6825,0.605,0.725,0.55375,0.875,0.8475,0.74625,0.70125,0.72,0.64,0.45963771481653504,0.5042266604737575,0.9748722712494193,0.5190817793677834,0.5098995698199553,0.8591710084307466,0.5784452006931872,0.34380071644800686
0.64375,0.6235,0.6825,0.60475,0.7245,0.5525,0.8740000000000001,0.84675,0.74725,0.70125,0.7204999999999999,0.64125,0.4600092893636786,0.5053413841151881,0.9741291221551324,0.5186513631484088,0.5107604019782123,0.8591710084307466,0.5784452006931872,0.34380071644800686
0.64375,0.6232500000000001,0.6825,0.6045,0.7240000000000001,0.55125,0.873,0.846,0.7482500000000001,0.70125,0.721,0.6425,0.45926614026939155,0.5052020436600093,0.9740362285183465,0.5143472024973701,0.5119081781892215,0.8697025074525401,0.5802205462079125,0.35293706925194795
0.64375,0.623,0.6825,0.60425,0.7234999999999999,0.55,0.872,0.8452500000000001,0.74925,0.70125,0.7215,0.64375,0.4587552252670692,0.505434277751974,0.9729679516953089,0.5097560975130867,0.5126255383211024,0.8658490576289357,0.5695440140899919,0.3497497946768795
0.64375,0.62275,0.6825,0.604,0.723,0.54875,0.871,0.8445,0.7502500000000001,0.70125,0.722,0.645,0.4586623316302833,0.5048769159312587,0.9722248026010218,0.5061692969939288,0.5127690103474786,0.8917212665876718,0.5784658814986754,0.36483731840227723
0.64375,0.6225,0.6825,0.60375,0.7225,0.5475,0.87,0.84375,0.75125,0.70125,0.7225,0.64625,0.45852299117510453,0.5049698095680446,0.9721783557826289,0.5041606887649087,0.5139167866987341,0.8907411384225593,0.57135320895729,0.367584453030518
0.64375,0.6225,0.6825,0.60375,0.7225,0.5475,0.87,0.84375,0.75125,0.70125,0.7225,0.64625,0.4582443102647469,0.5045517882025081,0.9731537389688807,0.5028694405275232,0.5146341469708611,0.8984114874594157,0.5624501442894938,0.3639286286214232
0.64375,0.6225,0.6825,0.60375,0.7225,0.5475,0.87,0.84375,0.75125,0.70125,0.7225,0.64625,0.4586623316302833,0.5047840222944728,0.9731072921504877,0.5024390244483947,0.5154949791291181,0.9022466679094586,0.560665386356886,0.37126591436501316
0.64375,0.6225,0.6825,0.60375,0.7225,0.5475,0.87,0.84375,0.75125,0.70125,0.7225,0.64625,0.4584765443567116,0.5047375754760799,0.9738968880631677,0.5020086083692663,0.517073171559502,0.8974435546943168,0.5268266172307037,0.3658491410315572
0.64375,0.62275,0.682,0.6032500000000001,0.722,0.547,0.8690000000000001,0.843,0.7509999999999999,0.7015,0.72225,0.649,0.45833720390153276,0.5051091500232234,0.9738039944263819,0.501721664316514,0.5195121958676506,0.9031902217377596,0.510790199216034,0.3632045742823946
0.64375,0.623,0.6815000000000001,0.60275,0.7215,0.5465,0.868,0.8422499999999999,0.75075,0.70175,0.722,0.6517499999999999,0.45777984208081746,0.5048769159312587,0.9736182071528101,0.4985652797362384,0.5215208039564245,0.9022527656094655,0.4947537812013643,0.3540891397568019
0.64375,0.6232500000000001,0.6809999999999999,0.6022500000000001,0.721,0.546,0.867,0.8415,0.7505,0.7020000000000001,0.72175,0.6545000000000001,0.4572224802601022,0.5045517882025081,0.9728286112401301,0.49626972731421976,0.5226685801674338,0.8993733343877373,0.4876279622077724,0.35090219666885075
0.64375,0.6235,0.6805,0.60175,0.7204999999999999,0.5455,0.866,0.84075,0.7502500000000001,0.7022499999999999,0.7215,0.6572499999999999,0.4564793311658151,0.5042731072921505,0.9725034835113795,0.4964131993405959,0.5220946920619292,0.8936083742442738,0.489395795464094,0.3450036111341807
0.64375,0.62375,0.68,0.60125,0.72,0.545,0.865,0.84,0.75,0.7025,0.72125,0.66,0.4569902461681375,0.5039944263817928,0.972131908964236,0.4958393112350913,0.5199426115260405,0.8917212665876718,0.45733992830079634,0.33589905515102786
0.64375,0.62375,0.68,0.60125,0.72,0.545,0.865,0.84,0.75,0.7025,0.72125,0.66,0.4561542034370646,0.5040873200185787,0.9723176962378077,0.49483500705045813,0.516642755059635,0.8639680239458815,0.42702553520477393,0.307700601965616
0.64375,0.6235,0.6805,0.6015,0.7197499999999999,0.54525,0.865,0.8405,0.7509999999999999,0.70375,0.72275,0.66475,0.4559684161634928,0.5039015327450069,0.9722248026010218,0.4949784790768343,0.5127690104877247,0.8563098584458092,0.4109985075131091,0.2972105134246575
0.64375,0.6232500000000001,0.6809999999999999,0.60175,0.7195,0.5455,0.865,0.841,0.752,0.705,0.72425,0.6695,0.45652577798420807,0.5040873200185787,0.9723641430562007,0.49426111894495345,0.5093256817144506,0.8534548061608788,0.4127644627048298,0.2862717325692457
0.64375,0.623,0.6815000000000001,0.602,0.71925,0.5457500000000001,0.865,0.8415,0.753,0.70625,0.72575,0.67425,0.4568973525313516,0.5040873200185787,0.9725963771481654,0.492969870707568,0.506169297134175,0.8496501023476406,0.41808864327928286,0.2794303486706024
0.64375,0.62275,0.682,0.6022500000000001,0.7190000000000001,0.546,0.865,0.8420000000000001,0.754,0.7075,0.72725,0.679,0.45652577798420807,0.5043195541105434,0.9723641430562007,0.49397417489220113,0.5038737447121564,0.812278461602012,0.40023739620351234,0.2489047435045503
0.64375,0.6225,0.6825,0.6025,0.71875,0.54625,0.865,0.8425,0.755,0.70875,0.72875,0.68375,0.45694379934974455,0.5045982350209011,0.9720390153274501,0.4949784790768343,0.5011477762110094,0.8122906451387963,0.403789987392442,0.24207379136136278
0.64375,0.6225,0.6825,0.6025,0.71875,0.54625,0.865,0.8425,0.755,0.70875,0.72875,0.68375,0.45745471435206686,0.504644681839294,0.9722248026010218,0.4964131993405959,0.4994261118944954,0.8065561616321374,0.4109082941276301,0.2393422510401172
0.64375,0.6225,0.6825,0.6025,0.71875,0.54625,0.865,0.8425,0.755,0.70875,0.72875,0.68375,0.45754760798885274,0.5044588945657222,0.9723176962378077,0.4985652797362384,0.49598278340171364,0.8056004124038227,0.4073256318102075,0.22976994367451625
0.64375,0.6225,0.6825,0.6025,0.71875,0.54625,0.865,0.8425,0.755,0.70875,0.72875,0.68375,0.4569902461681375,0.503855085926614,0.9724570366929866,0.5004304160791285,0.4942611190851997,0.7921651150867325,0.3948568295012751,0.22977553860055638
0.64375,0.6225,0.6827500000000001,0.603,0.71875,0.54625,0.865,0.8425,0.7552500000000001,0.7095,0.7290000000000001,0.68525,0.4568973525313516,0.5035299581978634,0.9726428239665583,0.5015781922901378,0.49354375895331887,0.7912093658584178,0.4055446521016792,0.23250608734294667
0.64375,0.6225,0.6829999999999999,0.6035,0.71875,0.54625,0.865,0.8425,0.7555,0.71025,0.72925,0.68675,0.4568973525313516,0.5033441709242917,0.9732930794240595,0.5030129125538995,0.4939741750324474,0.7998049993500138,0.4055446521016792,0.23295907457744117
0.64375,0.6225,0.68325,0.604,0.71875,0.54625,0.865,0.8425,0.75575,0.711,0.7295,0.68825,0.4568973525313516,0.5029725963771482,0.9730143985137019,0.5041606887649087,0.49210903868955724,0.8026783328717351,0.4037655504577517,0.24072522682337463
0.64375,0.6225,0.6835,0.6045,0.71875,0.54625,0.865,0.8425,0.7559999999999999,0.71175,0.7297499999999999,0.68975,0.4562470970738504,0.5035764050162563,0.9727357176033442,0.5051649929495419,0.4908177903119256,0.7978874031933774,0.40554653016628006,0.241637773384776
0.64375,0.6225,0.68375,0.605,0.71875,0.54625,0.865,0.8425,0.75625,0.7125,0.73,0.69125,0.45671156525777984,0.504644681839294,0.972085462145843,0.5063127691605511,0.48938307004816395,0.8007485531783147,0.3948699980483595,0.24027179568439289
0.644,0.62275,0.68375,0.60525,0.71875,0.5457500000000001,0.865,0.8425,0.7567499999999999,0.7127500000000001,0.731,0.6905,0.45726892707849515,0.5048769159312587,0.9723641430562007,0.5064562411869273,0.48737446153865144,0.8007424554783078,0.3948718761129605,0.24026702803489747
0.64425,0.623,0.68375,0.6054999999999999,0.71875,0.54525,0.865,0.8425,0.75725,0.713,0.732,0.68975,0.4575940548072457,0.5045982350209011,0.9725499303297724,0.5063127691605511,0.4866571014067706,0.8084067186783869,0.4197981902483419,0.2438874323248873
0.6445000000000001,0.6232500000000001,0.68375,0.60575,0.71875,0.5447500000000001,0.865,0.8425,0.75775,0.71325,0.733,0.6890000000000001,0.45694379934974455,0.5052949372967952,0.9728286112401301,0.5063127691605511,0.48766140559140375,0.8084067186783869,0.4197981902483419,0.2438874323248873
0.6447499999999999,0.6235,0.68375,0.606,0.71875,0.54425,0.865,0.8425,0.75825,0.7134999999999999,0.7340000000000001,0.68825,0.45754760798885274,0.5048769159312587,0.9735253135160242,0.5051649929495419,0.49010043003979853,0.8083884374415958,0.4091160239366184,0.24481377739785698
0.645,0.62375,0.68375,0.60625,0.71875,0.54375,0.865,0.8425,0.75875,0.71375,0.735,0.6875,0.4567580120761728,0.5040873200185787,0.9740826753367395,0.5037302726857802,0.4916786223299363,0.8055333851566656,0.4358252179400067,0.24843326217140851
0.645,0.62375,0.68375,0.60625,0.71875,0.54375,0.865,0.8425,0.75875,0.71375,0.735,0.6875,0.45620065025545753,0.5045517882025081,0.9746400371574547,0.5025824964747709,0.49397417489220113,0.8275216557917627,0.43762687845402326,0.27261299614671314
0.645,0.62375,0.68375,0.60625,0.71875,0.54375,0.865,0.8425,0.75875,0.71375,0.735,0.6875,0.4561542034370646,0.5047840222944728,0.9747329307942406,0.5021520803956424,0.4949784790768343,0.8322882065333226,0.4340799435537742,0.27397770266606386
0.645,0.62375,0.68375,0.60625,0.71875,0.54375,0.865,0.8425,0.75875,0.71375,0.735,0.6875,0.45694379934974455,0.5045053413841152,0.9745935903390617,0.5005738881055046,0.4967001433933482,0.8274850933181807,0.4340761653296946,0.27672664750221465
0.645,0.62375,0.68375,0.60625,0.71875,0.54375,0.865,0.8425,0.75875,0.71375,0.735,0.6875,0.456572224802601,0.504691128657687,0.9738039944263819,0.5004304160791285,0.4985652797362384,0.8274850933181807,0.4340761653296946,0.27672664750221465
0.6447499999999999,0.624,0.68375,0.60575,0.71875,0.54425,0.8652500000000001,0.8425,0.7585,0.71375,0.7347499999999999,0.6872499999999999,0.4569902461681375,0.5049233627496517,0.9740362285183465,0.5008608321582569,0.5001434720263762,0.8255614113247671,0.42695034633610257,0.27353510971456846
0.6445000000000001,0.62425,0.68375,0.60525,0.71875,0.5447500000000001,0.8654999999999999,0.8425,0.75825,0.71375,0.7345,0.687,0.4567580120761728,0.5051555968416164,0.9729679516953089,0.5002869440527523,0.5002869440527523,0.826529344089866,0.4322801390094809,0.27354451241871225
0.64425,0.6245,0.68375,0.60475,0.71875,0.54525,0.86575,0.8425,0.758,0.71375,0.73425,0.68675,0.4562935438922434,0.5048304691128658,0.972921504876916,0.5,0.4997130559472477,0.8245934785596682,0.4304991593009525,0.27583198683266297
0.644,0.62475,0.68375,0.60425,0.71875,0.5457500000000001,0.866,0.8425,0.75775,0.71375,0.7340000000000001,0.6865000000000001,0.4562470970738504,0.5043195541105434,0.9726892707849513,0.49985652797362384,0.4972740314988529,0.816917031822805,0.4304954031717506,0.26808955176934623
0.64375,0.625,0.68375,0.60375,0.71875,0.54625,0.86625,0.8425,0.7575,0.71375,0.73375,0.68625,0.4566651184393869,0.5036692986530422,0.9726892707849513,0.5008608321582569,0.49483500705045813,0.815973477994504,0.4393928336457439,0.2685524144374389
0.64375,0.625,0.68375,0.60375,0.71875,0.54625,0.86625,0.8425,0.7575,0.71375,0.73375,0.68625,0.45661867162099395,0.5036228518346493,0.9723176962378077,0.5005738881055046,0.49296987070756804,0.8150055333661755,0.43227074868647614,0.26308378787135106
0.64375,0.625,0.68375,0.60375,0.71875,0.54625,0.86625,0.8425,0.7575,0.71375,0.73375,0.68625,0.45638643752902924,0.5027403622851835,0.9722248026010218,0.501721664316514,0.4916786224701825,0.8121504810812451,0.4304878909133469,0.2617111717811324
0.64375,0.62475,0.6835,0.604,0.7184999999999999,0.546,0.8665,0.8427500000000001,0.757,0.7140000000000001,0.7345,0.68675,0.45671156525777984,0.5025081281932188,0.972085462145843,0.5031563845802756,0.49239598260206335,0.815973477994504,0.43760807571313604,0.2658293890113623
0.64375,0.6245,0.68325,0.60425,0.71825,0.5457500000000001,0.86675,0.843,0.7565000000000001,0.7142499999999999,0.7352500000000001,0.6872499999999999,0.456572224802601,0.5032048304691129,0.9724105898745936,0.5054519370022942,0.4942611189449535,0.8198269278181085,0.4429435246751948,0.2589602899072181
0.64375,0.62425,0.6829999999999999,0.6045,0.718,0.5455,0.867,0.84325,0.7559999999999999,0.7145,0.736,0.6877500000000001,0.4564328843474222,0.5037621922898281,0.972921504876916,0.5063127691605511,0.4961262552878436,0.8131123280095667,0.43404421613660066,0.2571584239425984
0.64375,0.624,0.6827500000000001,0.60475,0.7177500000000001,0.54525,0.86725,0.8434999999999999,0.7555,0.71475,0.73675,0.68825,0.4568044588945657,0.5039015327450069,0.9725499303297724,0.507030129292432,0.4969870874461006,0.8102207013878248,0.44117569141887325,0.26854389954227
0.64375,0.62375,0.6825,0.605,0.7175,0.545,0.8675,0.84375,0.755,0.715,0.7375,0.68875,0.4570831398049234,0.5040873200185787,0.9722248026010218,0.5074605453715605,0.4984218077098622,0.8150055333661755,0.4500862683450731,0.2735757529176429
0.64375,0.62375,0.6825,0.605,0.7175,0.545,0.8675,0.84375,0.755,0.715,0.7375,0.68875,0.45671156525777984,0.5051091500232234,0.972131908964236,0.5064562411869273,0.4988522237889907,0.8178788668878969,0.442967961609885,0.2772136020774914
0.64375,0.62375,0.6825,0.605,0.7175,0.545,0.8675,0.84375,0.755,0.715,0.7375,0.68875,0.4567580120761728,0.5049233627496517,0.9714352066883418,0.5055954090286704,0.4985652797362384,0.8274424331445918,0.4429773519328898,0.2840682973457659
0.64375,0.62375,0.6825,0.605,0.7175,0.545,0.8675,0.84375,0.755,0.715,0.7375,0.68875,0.4564793311658151,0.5051555968416164,0.9709242916860195,0.5045911048440372,0.49784791960435754,0.835124977581462,0.44654496763862694,0.28726600655878687
0.64375,0.62375,0.6825,0.605,0.7175,0.545,0.8675,0.84375,0.755,0.715,0.7375,0.68875,0.45601486298188576,0.5050627032048305,0.9711100789595912,0.5041606887649087,0.4981348636571099,0.8370181948013002,0.44476962212390153,0.28773694021756097
0.6435,0.62375,0.6825,0.6045,0.7172499999999999,0.5447500000000001,0.86725,0.84325,0.755,0.71525,0.737,0.6892499999999999,0.4564793311658151,0.5051555968416164,0.9717603344170924,0.5048780488967896,0.4969870874461006,0.8331951978880415,0.4394285389680397,0.29047413887977347
0.64325,0.62375,0.6825,0.604,0.7170000000000001,0.5445,0.867,0.8427500000000001,0.755,0.7155,0.7365,0.68975,0.4562470970738504,0.5047840222944728,0.9715745471435207,0.5051649929495419,0.494691535024082,0.843714513373051,0.44655625812111044,0.2963976205381992
0.643,0.62375,0.6825,0.6035,0.71675,0.54425,0.86675,0.8422499999999999,0.755,0.71575,0.736,0.69025,0.45545750116117045,0.5053413841151881,0.9718067812354854,0.5055954090286704,0.49268292665481567,0.847567975059885,0.442996154673777,0.29731732145634016
0.64275,0.62375,0.6825,0.603,0.7165,0.544,0.8665,0.84175,0.755,0.716,0.7354999999999999,0.69075,0.45503947979563397,0.5055271713887599,0.9718067812354854,0.5060258251077988,0.4916786224701825,0.8446702626013657,0.43231962255585643,0.302353438044291
0.6425,0.62375,0.6825,0.6025,0.71625,0.54375,0.86625,0.84125,0.755,0.71625,0.735,0.69125,0.45536460752438457,0.505480724570367,0.9722712494194148,0.5057388810550465,0.49038737423279705,0.8494550945797166,0.4465618923149133,0.3005279327244647
0.6425,0.62375,0.6825,0.6025,0.71625,0.54375,0.86625,0.84125,0.755,0.71625,0.735,0.69125,0.4554110543427775,0.5055271713887599,0.9723641430562007,0.5058823530814227,0.4902439022064209,0.86475314434307,0.4679469057438485,0.3192309979679667
0.6425,0.62375,0.6825,0.6025,0.71625,0.54375,0.86625,0.84125,0.755,0.71625,0.735,0.69125,0.45587552252670693,0.5050627032048305,0.9723176962378077,0.5060258251077988,0.4919655665229349,0.8686005083298971,0.478630950120173,0.3192358059724154
0.6425,0.6235,0.6827500000000001,0.6025,0.71625,0.5435,0.86575,0.84075,0.75575,0.716,0.735,0.69125,0.45638643752902924,0.5043195541105434,0.9724105898745936,0.5058823530814227,0.4936872308394488,0.8733731449082341,0.4732955011581141,0.32925853515047304
0.6425,0.6232500000000001,0.6829999999999999,0.6025,0.71625,0.54325,0.8652500000000001,0.84025,0.7565000000000001,0.71575,0.735,0.69125,0.45685090571295867,0.5039944263817928,0.972875058058523,0.5057388810550465,0.49555236718233897,0.8724113098431422,0.47508213715532305,0.3292430734383246
0.6425,0.623,0.68325,0.6025,0.71625,0.5429999999999999,0.8647499999999999,0.83975,0.75725,0.7155,0.735,0.69125,0.4568044588945657,0.5039479795633999,0.9726892707849513,0.5055954090286704,0.4972740314988529,0.8743045151997512,0.47152956806127116,0.3310686018181245
0.6425,0.62275,0.6835,0.6025,0.71625,0.54275,0.86425,0.8392499999999999,0.758,0.71525,0.735,0.69125,0.45601486298188576,0.5039944263817928,0.9724105898745936,0.5045911048440372,0.49899569581536685,0.8723625519695465,0.4839870798877201,0.33748339350429835
0.6425,0.6225,0.68375,0.6025,0.71625,0.5425,0.86375,0.83875,0.75875,0.715,0.735,0.69125,0.4555968416163493,0.504691128657687,0.9722712494194148,0.5043041607912849,0.4994261118944954,0.8742801481261827,0.48221361243759564,0.3420400355958362
0.6425,0.6225,0.68375,0.6025,0.71625,0.5425,0.86375,0.83875,0.75875,0.715,0.735,0.69125,0.45578262888992105,0.5052020436600093,0.972131908964236,0.5038737447121564,0.4997130559472477,0.8781153167129963,0.47332559438148475,0.346595683226022
0.6425,0.6225,0.68375,0.6025,0.71625,0.5425,0.86375,0.83875,0.75875,0.715,0.735,0.69125,0.4555039479795634,0.5050162563864375,0.9714816535067348,0.5045911048440372,0.49827833568348606,0.8781153167129963,0.47332559438148475,0.346595683226022
0.6425,0.6225,0.68375,0.6025,0.71625,0.5425,0.86375,0.83875,0.75875,0.715,0.735,0.69125,0.45545750116117045,0.5056200650255458,0.9712029725963771,0.5058823530814227,0.49598278326146744,0.8857917634498594,0.4751028179608112,0.3543674505754726
0.64275,0.6225,0.68375,0.60275,0.716,0.54275,0.8640000000000001,0.8395,0.75875,0.71525,0.7352500000000001,0.6927500000000001,0.45545750116117045,0.5055271713887599,0.9713423130515559,0.5063127691605511,0.4929698705673218,0.8915323446565251,0.44662766876570226,0.35257312233965016
0.643,0.6225,0.68375,0.603,0.71575,0.5429999999999999,0.86425,0.84025,0.75875,0.7155,0.7354999999999999,0.6942499999999999,0.455829075708314,0.5052949372967952,0.9714352066883418,0.506169297134175,0.4899569580134224,0.9020577578415413,0.45732863781831296,0.3571365267683803
0.64325,0.6225,0.68375,0.6032500000000001,0.7155,0.54325,0.8645,0.841,0.75875,0.71575,0.73575,0.69575,0.4555039479795634,0.5059451927542963,0.9714352066883418,0.5068866572660559,0.4872309896525215,0.9030195929066333,0.4662298244215082,0.36260189323073205
0.6435,0.6225,0.68375,0.6035,0.71525,0.5435,0.8647499999999999,0.84175,0.75875,0.716,0.736,0.6972499999999999,0.45545750116117045,0.5060380863910822,0.9717603344170924,0.5065997132133035,0.4856527973623837,0.9106899419434898,0.4573305158829139,0.3735655730923963
0.64375,0.6225,0.68375,0.60375,0.715,0.54375,0.865,0.8425,0.75875,0.71625,0.73625,0.69875,0.4555039479795634,0.5059451927542963,0.9721783557826289,0.5058823530814227,0.485939741415136,0.904912810126472,0.44843874169760123,0.3758494732104738
0.64375,0.6225,0.6835,0.604,0.715,0.544,0.86425,0.8425,0.7585,0.71575,0.7365,0.69825,0.45545750116117045,0.5065954482117975,0.9727357176033442,0.5053084649759181,0.48665710168726306,0.912589256863335,0.46268472339610467,0.3749416625911046
0.64375,0.6225,0.68325,0.60425,0.715,0.54425,0.8634999999999999,0.8425,0.75825,0.71525,0.73675,0.6977500000000001,0.4550859266140269,0.5065490013934045,0.9726428239665583,0.5060258251077988,0.4873744619593901,0.9078105225849911,0.47514789151123427,0.37675452528052783
