C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.59975,0.6025,0.66825,0.597,0.69825,0.50825,0.9105,0.82825,0.8490000000000001,0.8284999999999999,0.79825,0.8142499999999999,0.4933837959069246,0.5007969882654492,0.5660539068444872,0.5351261085039891,0.7254750661390376,0.6562786914191768,0.3514029172205677,0.6752856035853952
0.60275,0.60625,0.67175,0.59925,0.70175,0.5117499999999999,0.9157500000000001,0.8342499999999999,0.8484999999999999,0.8277500000000001,0.79925,0.812,0.4914373823541191,0.5031479034002163,0.5661940806600184,0.5288494759340824,0.7462167484828282,0.6562786914191768,0.3514029172205677,0.6752856035853952
0.60575,0.61,0.67525,0.6015,0.70525,0.51525,0.9209999999999999,0.84025,0.848,0.8270000000000001,0.80025,0.80975,0.4880531859505787,0.503123873603268,0.5646802034522809,0.5215017853022625,0.7598756255238757,0.6101893415980256,0.30805879732507147,0.5919461695009516
0.60875,0.61375,0.67875,0.60375,0.70875,0.51875,0.92625,0.84625,0.8475,0.82625,0.80125,0.8075,0.48596259361608396,0.5049261083743842,0.5687892987304257,0.516595646450228,0.762167461772276,0.6101893415980256,0.30805879732507147,0.5919461695009516
0.60875,0.61375,0.67875,0.60375,0.70875,0.51875,0.92625,0.84625,0.8475,0.82625,0.80125,0.8075,0.4821378509351596,0.5066482438223397,0.5617725980215467,0.5196591038437073,0.7513186767834887,0.5846274525172579,0.32173223257180283,0.5605350834874596
0.60875,0.61375,0.67875,0.60375,0.70875,0.51875,0.92625,0.84625,0.8475,0.82625,0.80125,0.8075,0.4806560134566863,0.5129600704874043,0.5539869438103248,0.5334561782295327,0.7300587415178391,0.5598060780951384,0.34490352913598016,0.5268256470077252
0.60875,0.61375,0.67875,0.60375,0.70875,0.51875,0.92625,0.84625,0.8475,0.82625,0.80125,0.8075,0.4785654211221915,0.5115222876366695,0.5414113500740919,0.5582172063210867,0.6956581864560023,0.4636937838505302,0.4945375534287547,0.2909165417013837
0.6114999999999999,0.617,0.68025,0.60625,0.71,0.52225,0.9275,0.84725,0.8484999999999999,0.826,0.8015000000000001,0.8077500000000001,0.47685129560655215,0.5134206415955785,0.5300933157114822,0.5830358181406737,0.6619601536867303,0.33848417479014165,0.5058957377234641,0.052273772494354775
0.61425,0.62025,0.68175,0.60875,0.71125,0.52575,0.92875,0.8482500000000001,0.8495,0.82575,0.80175,0.8079999999999999,0.47653089831390927,0.5099923905642997,0.5117345508430454,0.6101692978085611,0.6193136019258221,0.33022415553982526,0.4991835592376851,0.024749484937720514
0.617,0.6235,0.68325,0.61125,0.7125,0.52925,0.93,0.84925,0.8504999999999999,0.8255,0.802,0.80825,0.4708999158957107,0.5058752853538387,0.501337658696784,0.6258205690476105,0.5813198197129781,0.3280737586214485,0.5005796421899831,0.019239822422078796
0.61975,0.6267499999999999,0.68475,0.61375,0.71375,0.53275,0.93125,0.8502500000000001,0.8515,0.82525,0.8022499999999999,0.8085,0.4707236973847571,0.4951139412871961,0.49636349072850333,0.6170217671184223,0.5318323172791283,0.3280737586214485,0.5005796421899831,0.019239822422078796
0.6225,0.63,0.68625,0.61625,0.715,0.53625,0.9325,0.85125,0.8525,0.825,0.8025,0.80875,0.4723216788818134,0.4900196243341744,0.495882894789539,0.5862605087117698,0.493193596952065,0.32267710798992133,0.5033709309729474,0.0071160460149048785
0.6232500000000001,0.63075,0.6855,0.617,0.716,0.5375,0.9329999999999999,0.85225,0.8534999999999999,0.8255,0.8029999999999999,0.80875,0.4753574432296047,0.4868356762385358,0.4954904081060515,0.5509846813440822,0.4590003456527726,0.32267710798992133,0.5033709309729474,0.0071160460149048785
0.624,0.6315,0.68475,0.61775,0.7170000000000001,0.53875,0.9335,0.8532500000000001,0.8545,0.826,0.8035,0.80875,0.47645480395690654,0.48655532860747325,0.49811366093956505,0.5111251850820949,0.43884602084735663,0.31834418293570904,0.4977827543894892,0.005012351660188468
0.62475,0.63225,0.684,0.6185,0.718,0.54,0.934,0.85425,0.8554999999999999,0.8265,0.804,0.80875,0.48570227081581163,0.48679162161079736,0.5032680523849573,0.4755384078345925,0.4178164226553395,0.31870640522685195,0.49722414231735984,0.004508457444846695
0.6255,0.633,0.68325,0.61925,0.7190000000000001,0.54125,0.9345,0.8552500000000001,0.8565,0.8270000000000001,0.8045,0.80875,0.48783291281188673,0.4915254916095959,0.5054507589410869,0.45509616465919933,0.4143844279614489,0.3150956373267638,0.4980616166644123,0.004310212078924718
0.62625,0.63375,0.6825,0.62,0.72,0.5425,0.935,0.85625,0.8575,0.8275,0.805,0.80875,0.4907485281749369,0.49514197605030236,0.5065481196683888,0.44955660488886484,0.41181619197999103,0.31653994269974584,0.4966649443418481,0.0051128881383630635
0.62625,0.63375,0.6825,0.62,0.72,0.5425,0.935,0.85625,0.8575,0.8275,0.805,0.80875,0.4921983259241459,0.4969602306860507,0.5067964275701871,0.44765634033271434,0.40413451554545493,0.3168998730950939,0.4955488989381218,0.003906931584487523
0.62625,0.63375,0.6825,0.62,0.72,0.5425,0.935,0.85625,0.8575,0.8275,0.805,0.80875,0.49291521486643436,0.498442068164524,0.5057951860306781,0.4450420362880797,0.3989404583234432,0.3158063171313814,0.49666553371211436,0.005413336399388525
0.62625,0.63375,0.6825,0.62,0.72,0.5425,0.935,0.85625,0.8575,0.8275,0.805,0.80875,0.49271096159237454,0.49957947855340623,0.503780688053186,0.4415870093638513,0.40039157025124933,0.31617083578595223,0.49890086258914745,0.005709098812507177
0.62625,0.63425,0.6829999999999999,0.61975,0.7202500000000001,0.54325,0.935,0.8565,0.8575,0.8275,0.80525,0.80875,0.49221835075493614,0.5004685810404902,0.5017061155833233,0.43807439862152747,0.40448001989502824,0.31617083578595223,0.49890086258914745,0.005709098812507177
0.62625,0.63475,0.6835,0.6195,0.7204999999999999,0.544,0.935,0.85675,0.8575,0.8275,0.8055,0.80875,0.4917377548159718,0.5015699467339501,0.49909487764828386,0.4349994247526292,0.4172405859153851,0.31689069210901527,0.4961078056953843,0.0049098480249477406
0.62625,0.63525,0.684,0.61925,0.72075,0.5447500000000001,0.935,0.857,0.8575,0.8275,0.8057500000000001,0.80875,0.4912651688093236,0.5029957146862108,0.4969161760583123,0.43410111805493995,0.4359092479257375,0.31689069210901527,0.4961078056953843,0.0049098480249477406
0.62625,0.63575,0.6845,0.619,0.721,0.5455,0.935,0.85725,0.8575,0.8275,0.8059999999999999,0.80875,0.5010813408626698,0.5129520605550884,0.48983539589090475,0.4369572745678757,0.4999884820835805,0.31653535444052305,0.49666582839724743,0.00501110058121754
0.62625,0.63625,0.685,0.61875,0.72125,0.54625,0.935,0.8575,0.8575,0.8275,0.80625,0.80875,0.49190996836076734,0.5069846609796147,0.5073891625615764,0.4243349076935474,0.4986064704492889,0.31653535444052305,0.49666582839724743,0.00501110058121754
0.6265,0.6365,0.68625,0.6204999999999999,0.722,0.54675,0.935,0.85875,0.85725,0.8277500000000001,0.8065000000000001,0.80925,0.4841323240818615,0.5084104289318755,0.5064800352437022,0.4588506275095743,0.4566048600448508,0.3186949323449785,0.4983425452021512,0.004612618633096479
0.6267499999999999,0.6367499999999999,0.6875,0.62225,0.72275,0.54725,0.935,0.86,0.857,0.828,0.80675,0.80975,0.4856582161880732,0.5175617766029877,0.5190075693860386,0.4714960260738652,0.39714384492806465,0.31616624305909635,0.49666641776751375,0.005515931206376122
0.627,0.637,0.68875,0.624,0.7234999999999999,0.54775,0.935,0.86125,0.85675,0.82825,0.807,0.81025,0.4932396171252353,0.5104209219432095,0.5442028114862429,0.4846942290577102,0.3310722100877177,0.31942167775832536,0.4980636829272281,0.006819511174486362
0.62725,0.63725,0.69,0.62575,0.72425,0.54825,0.935,0.8625,0.8565,0.8284999999999999,0.8072499999999999,0.8107500000000001,0.4852136649445312,0.5044855620970002,0.5661860707277023,0.49389611753344187,0.23833928476116684,0.317257507127014,0.4983416611467517,0.005714709673762432
0.6275,0.6375,0.69125,0.6275,0.725,0.54875,0.935,0.86375,0.85625,0.82875,0.8075,0.81125,0.49412471464616126,0.5116144018583043,0.5634426689094477,0.5128066334530959,0.20944374328565846,0.317257507127014,0.4983416611467517,0.005714709673762432
0.6275,0.6375,0.69125,0.6275,0.725,0.54875,0.935,0.86375,0.85625,0.82875,0.8075,0.81125,0.504121110176619,0.5090992831110577,0.580399695622572,0.4867557294933535,0.2298168840060365,0.3161777204086029,0.49722473515451,0.006513139282462913
0.6275,0.6375,0.69125,0.6275,0.725,0.54875,0.935,0.86375,0.85625,0.82875,0.8075,0.81125,0.5033601666065922,0.49893868396812047,0.5870679642757018,0.4843141770831304,0.26843256850026087,0.3500153056643342,0.2849428079600569,0.10156703991474449
0.6275,0.6375,0.69125,0.6275,0.725,0.54875,0.935,0.86375,0.85625,0.82875,0.8075,0.81125,0.4961472225559694,0.5041531499058833,0.5806680283551604,0.48231026145627043,0.3203616256859594,0.5769912890893437,0.4479715508337644,0.4389370156366011
0.623,0.63125,0.6872499999999999,0.622,0.7202500000000001,0.541,0.9307500000000001,0.85725,0.85575,0.8292499999999999,0.8059999999999999,0.8125,0.49552645280147384,0.4999559453722616,0.5802755416716728,0.48260969715726065,0.3583093401958769,0.5852145888629786,0.46950388149203387,0.48474326194682416
0.6185,0.625,0.68325,0.6164999999999999,0.7155,0.53325,0.9265000000000001,0.85075,0.8552500000000001,0.82975,0.8045,0.81375,0.4970523449076855,0.4978533381392927,0.579286315030638,0.4899919382172832,0.40482552013549883,0.5852145888629786,0.46950388149203387,0.48474326194682416
0.614,0.61875,0.67925,0.611,0.71075,0.5255,0.9222499999999999,0.84425,0.8547499999999999,0.83025,0.8029999999999999,0.815,0.495318194561256,0.4986262966077937,0.5751371700909127,0.4969710930797547,0.45886214275789133,0.6808870178203072,0.453929723669729,0.6252892437123596
0.6095,0.6125,0.67525,0.6054999999999999,0.706,0.5177499999999999,0.9179999999999999,0.8377500000000001,0.85425,0.83075,0.8015000000000001,0.81625,0.49464135528054787,0.4990428130882294,0.5699667587808883,0.5065069678085151,0.516054357459116,0.6808870178203072,0.453929723669729,0.6252892437123596
0.605,0.60625,0.67125,0.6,0.70125,0.51,0.91375,0.83125,0.85375,0.83125,0.8,0.8175,0.49451720132964877,0.5001962433417437,0.5663462693740238,0.5154094207183504,0.5659910154033111,0.7028197725611964,0.45953854208004197,0.6652912699537827
0.60475,0.60625,0.6715000000000001,0.599,0.70175,0.51075,0.9145,0.83125,0.85225,0.8295,0.8,0.81575,0.4937963074212023,0.500784973366975,0.5637750811005647,0.5227340778139258,0.6168029470943573,0.7448856390015006,0.44756129019142055,0.7402037596231137
0.6045,0.60625,0.67175,0.598,0.7022499999999999,0.5115,0.91525,0.83125,0.85075,0.8277500000000001,0.8,0.8140000000000001,0.49271096159237454,0.5023669349993992,0.5625455564900477,0.5285961069903622,0.6609697108626877,0.7499108818881731,0.4235374764708655,0.7424240113579685
0.60425,0.60625,0.672,0.597,0.7027500000000001,0.51225,0.9159999999999999,0.83125,0.84925,0.826,0.8,0.8122499999999999,0.49248668348752456,0.5040610356842484,0.5634666987063959,0.5318553491492161,0.6920304059159869,0.7589481352738193,0.38973015446611153,0.7333521946150943
0.604,0.60625,0.6722499999999999,0.596,0.70325,0.513,0.91675,0.83125,0.84775,0.8242499999999999,0.8,0.8105,0.4926308622692138,0.5056870519444111,0.5628379190195842,0.5305309220535201,0.7115167607370959,0.7521002946466595,0.30199017303432574,0.6968097594507726
0.60375,0.60625,0.6725,0.595,0.70375,0.51375,0.9175,0.83125,0.84625,0.8225,0.8,0.80875,0.49037606632223957,0.5078937882974889,0.5620970002803476,0.5238627199528643,0.7280087570172398,0.7521002946466595,0.30199017303432574,0.6968097594507726
0.60375,0.60625,0.6725,0.595,0.70375,0.51375,0.9175,0.83125,0.84625,0.8225,0.8,0.80875,0.4884416676679082,0.5073931675277343,0.5613000120148984,0.5192214672404691,0.7368421098136855,0.7351767171837132,0.2857715769615883,0.66972248530178
0.60375,0.60625,0.6725,0.595,0.70375,0.51375,0.9175,0.83125,0.84625,0.8225,0.8,0.80875,0.48476110376867315,0.5107813688974329,0.5618526973447074,0.5183807440006253,0.7366117745413036,0.6552585699411941,0.30890482447475265,0.5745937554582554
0.60375,0.60625,0.6725,0.595,0.70375,0.51375,0.9175,0.83125,0.84625,0.8225,0.8,0.80875,0.4810004405462774,0.5134326564940527,0.5621770996035084,0.5183692271649561,0.7333179818754424,0.47602089504865885,0.5087704848030148,0.2446486048306994
0.6072500000000001,0.611,0.675,0.5995,0.7055,0.51825,0.92025,0.83525,0.8475,0.8225,0.8007500000000001,0.8085,0.47773639312747807,0.5163763066202091,0.5559133325323401,0.5344696531938506,0.7189681018992501,0.4544480662354846,0.525794112123089,0.2069182993077873
0.61075,0.61575,0.6775,0.604,0.7072499999999999,0.5227499999999999,0.9229999999999999,0.8392499999999999,0.84875,0.8225,0.8015000000000001,0.80825,0.4777924626536906,0.5164083463494733,0.5444350995234091,0.5645399061436074,0.6912242339036505,0.4544480662354846,0.525794112123089,0.2069182993077873
0.61425,0.6204999999999999,0.68,0.6085,0.7090000000000001,0.52725,0.9257500000000001,0.84325,0.85,0.8225,0.8022499999999999,0.8079999999999999,0.4743521967239377,0.5205254515599343,0.5335856462012896,0.6004030860061682,0.6522515278639336,0.39398218574179367,0.5363711520006648,0.11644241573125386
0.61775,0.62525,0.6825,0.613,0.71075,0.53175,0.9285,0.84725,0.85125,0.8225,0.8029999999999999,0.8077500000000001,0.4701670070887901,0.5098482117826104,0.5232848732428211,0.619566969788792,0.6040654159724407,0.39398218574179367,0.5363711520006648,0.11644241573125386
0.62125,0.63,0.685,0.6175,0.7125,0.53625,0.93125,0.85125,0.8525,0.8225,0.80375,0.8075,0.47122832312066965,0.49750090111738554,0.5108975129160158,0.6288494755738323,0.5414718417276603,0.38066249602391816,0.5369209200519164,0.09422060922687188
0.62125,0.63,0.685,0.6175,0.7125,0.53625,0.93125,0.85125,0.8525,0.8225,0.80375,0.8075,0.47087588609876246,0.4838800112139052,0.5052665304978173,0.6088333521660081,0.4794771386146729,0.36480952876093775,0.5371932957870266,0.07640892827265229
0.622,0.631,0.68475,0.61675,0.71325,0.53675,0.93175,0.85175,0.8540000000000001,0.8234999999999999,0.80375,0.8077500000000001,0.4681324842805078,0.4737514518002323,0.5052505106331852,0.5658412982170271,0.42614303684384475,0.34716379861150065,0.5304796404086981,0.05027722456946101
0.62275,0.632,0.6845,0.616,0.7140000000000001,0.53725,0.9322499999999999,0.85225,0.8554999999999999,0.8245,0.80375,0.8079999999999999,0.4687933036965838,0.4649685610156594,0.5058112058953101,0.5065184851282704,0.3861914058965045,0.3431999804710821,0.5212570982108098,0.040774950553936956
0.6235,0.633,0.68425,0.61525,0.71475,0.53775,0.9327500000000001,0.85275,0.857,0.8255,0.80375,0.80825,0.4733629700829028,0.4692338499739677,0.503892827105611,0.4550961643890118,0.3627778407334853,0.3431999804710821,0.5212570982108098,0.040774950553936956
0.62425,0.634,0.684,0.6145,0.7155,0.53825,0.93325,0.8532500000000001,0.8584999999999999,0.8265,0.80375,0.8085,0.47289038407625456,0.4767752012495494,0.5041571548720414,0.4107220995262394,0.3564205906741449,0.33313342908900767,0.5084007867025253,0.01834123558434521
0.625,0.635,0.68375,0.61375,0.71625,0.53875,0.93375,0.85375,0.86,0.8275,0.80375,0.80875,0.47364732268012333,0.4876286595378269,0.5040049661580359,0.3823217772111892,0.36515029230981877,0.31726439174966475,0.49778216501922296,0.004709206234984791
0.625,0.635,0.68375,0.61375,0.71625,0.53875,0.93375,0.85375,0.86,0.8275,0.80375,0.80875,0.4759141335255717,0.4977892586807641,0.5024390243902439,0.37224461408798104,0.3810434174581697,0.317257507127014,0.49582805936506186,0.0051133914823822384
0.625,0.635,0.68375,0.61375,0.71625,0.53875,0.93375,0.85375,0.86,0.8275,0.80375,0.80875,0.47782049741679683,0.5055588930273539,0.501005246505667,0.37826787771416753,0.40006910101401466,0.31581779001325483,0.49862052342167484,0.005410731673231435
0.62475,0.6345000000000001,0.68375,0.61425,0.71675,0.54,0.93325,0.85425,0.85925,0.8275,0.804,0.8085,0.47939044415074694,0.5102006488045177,0.5002563178341143,0.40127835903251924,0.42765173227452746,0.3179865489037889,0.49806132197927916,0.004709729839392159
0.6245,0.634,0.68375,0.61475,0.7172499999999999,0.54125,0.9327500000000001,0.8547499999999999,0.8584999999999999,0.8275,0.80425,0.80825,0.4814369818575033,0.5125315391084946,0.49947935439945534,0.43079580783290944,0.4576874339967766,0.3179865489037889,0.49806132197927916,0.004709729839392159
0.62425,0.6335000000000001,0.68375,0.61525,0.7177500000000001,0.5425,0.9322499999999999,0.8552500000000001,0.85775,0.8275,0.8045,0.8079999999999999,0.4837278224998999,0.5120709680003204,0.4990428130882294,0.4599447193328883,0.48750431800281313,0.31797966428113816,0.49750418679969927,0.005411876385164353
0.624,0.633,0.68375,0.61575,0.71825,0.54375,0.93175,0.85575,0.857,0.8275,0.80475,0.8077500000000001,0.4864672193519965,0.5099523409027193,0.49902278825743923,0.48510883379086056,0.5166762635343803,0.31942396965412023,0.4975038921145662,0.005214453464375597
0.62375,0.6325,0.68375,0.61625,0.71875,0.545,0.93125,0.85625,0.85625,0.8275,0.805,0.8075,0.48896231326845285,0.5066602587208138,0.49876647042332495,0.5044339514716015,0.5443395140405461,0.31834418293570904,0.49694410130190425,0.0055116803236783364
0.62375,0.6325,0.68375,0.61625,0.71875,0.545,0.93125,0.85625,0.85625,0.8275,0.805,0.8075,0.49036004645760745,0.5022067363530778,0.49830189434899275,0.5113785558270657,0.566486236961684,0.31834418293570904,0.49694410130190425,0.0055116803236783364
0.62375,0.6325,0.68375,0.61625,0.71875,0.545,0.93125,0.85625,0.85625,0.8275,0.805,0.8075,0.4911770595538468,0.4963915254916096,0.49742480676038286,0.5092594726540772,0.5912242295806492,0.31797736791771025,0.49694498535730364,0.00611517713992643
0.62375,0.6325,0.68375,0.61625,0.71875,0.545,0.93125,0.85625,0.85625,0.8275,0.805,0.8075,0.5006447995514438,0.4896751972445833,0.5028595458368377,0.48925486599185963,0.6188183790728004,0.31798425254036095,0.4975033027442999,0.0059148341906893245
0.62425,0.633,0.685,0.6175,0.72,0.5455,0.9307500000000001,0.85675,0.85625,0.8277500000000001,0.8055,0.8079999999999999,0.5094877648283872,0.48389202611237936,0.5081821458608675,0.4676033629967114,0.6429344679693848,0.31798425254036095,0.4975033027442999,0.0059148341906893245
0.62475,0.6335000000000001,0.68625,0.61875,0.72125,0.546,0.93025,0.85725,0.85625,0.828,0.8059999999999999,0.8085,0.4927069566262165,0.4854579678801714,0.5484320557491289,0.43608199956014904,0.5789243341050563,0.3154486786318281,0.4977839331300217,0.00561232506830234
0.62525,0.634,0.6875,0.62,0.7225,0.5465,0.92975,0.85775,0.85625,0.82825,0.8065000000000001,0.809,0.49085265729504585,0.49456926588970324,0.5440386078737635,0.4484394792140876,0.5052170930548505,0.31833729831305835,0.49918031423433673,0.00481171240277404
0.62575,0.6345000000000001,0.68875,0.62125,0.72375,0.547,0.92925,0.8582500000000001,0.85625,0.8284999999999999,0.807,0.8095,0.4894308943089431,0.49891465417117226,0.5530898313909247,0.4546585277857737,0.40779684983472875,0.31833729831305835,0.49918031423433673,0.00481171240277404
0.62625,0.635,0.69,0.6225,0.725,0.5475,0.92875,0.85875,0.85625,0.82875,0.8075,0.81,0.48390404101085344,0.505126356682286,0.5701429772918419,0.470367384103794,0.3129102888468065,0.31653994269974584,0.4958271718427786,0.005112679836246953
0.62625,0.635,0.69,0.6225,0.725,0.5475,0.92875,0.85875,0.85625,0.82875,0.8075,0.81,0.4782089791341263,0.5130762145059874,0.5792182306059513,0.4873200502082015,0.2246919285185397,0.31834647929913695,0.4980625041866956,0.005611171492449588
0.62625,0.635,0.69,0.6225,0.725,0.5475,0.92875,0.85875,0.85625,0.82875,0.8075,0.81,0.4952901597981497,0.5152429011974848,0.5527093596059113,0.5083035814177923,0.22675342661255726,0.31834647929913695,0.4980625041866956,0.005611171492449588
0.62625,0.635,0.69,0.6225,0.725,0.5475,0.92875,0.85875,0.85625,0.82875,0.8075,0.81,0.4985982618446874,0.5093756257759622,0.5737434418679163,0.4819877923991608,0.23654266704278692,0.3223148856987784,0.49862140747707423,0.005109950382075049
0.62625,0.635,0.69,0.6225,0.725,0.5475,0.92875,0.85875,0.85625,0.82875,0.8075,0.81,0.5018222596019064,0.507357122832312,0.5820217069165765,0.46797189921637244,0.27005642900035265,0.320130061199515,0.5005775793940511,0.005414055010032253
0.6235,0.63025,0.687,0.6204999999999999,0.721,0.542,0.9255,0.8545,0.856,0.82825,0.8057500000000001,0.8109999999999999,0.49920301173455084,0.5052304858023949,0.5766750770955985,0.4655418636418185,0.3108372656313674,0.3187155862129306,0.5355068439720779,0.022613443606979398
0.62075,0.6255,0.684,0.6185,0.7170000000000001,0.5365,0.9222499999999999,0.8502500000000001,0.85575,0.8277500000000001,0.804,0.812,0.49745684648964716,0.5013937282229965,0.5782330089310745,0.464021651780748,0.35843602466773694,0.32772530557560703,0.5740571959991244,0.025016272463174363
0.618,0.62075,0.6809999999999999,0.6164999999999999,0.713,0.531,0.919,0.846,0.8554999999999999,0.8272499999999999,0.8022499999999999,0.813,0.49773719412070966,0.49700829027994714,0.5794465136769594,0.4691005412765062,0.4119774273191086,0.40717565142089535,0.4967454557871031,0.17415260310656064
0.61525,0.616,0.6779999999999999,0.6145,0.7090000000000001,0.5255,0.9157500000000001,0.84175,0.8552500000000001,0.82675,0.8005,0.8140000000000001,0.49730866274179986,0.49530617966278184,0.5764267691938003,0.48100886789681896,0.470332834857662,0.5361727456097618,0.5691966351450878,0.3506319623767478
0.6125,0.61125,0.675,0.6125,0.705,0.52,0.9125,0.8375,0.855,0.82625,0.79875,0.815,0.49643157515319,0.49658776883335337,0.5730625976210502,0.4921455719310524,0.5209835301288404,0.5613127382236921,0.5555370605002653,0.40312971536198994
0.6125,0.61125,0.675,0.6125,0.705,0.52,0.9125,0.8375,0.855,0.82625,0.79875,0.815,0.4958148103648524,0.49824582482278024,0.5691177059553847,0.49800760111874665,0.560163537769601,0.5613127382236921,0.5555370605002653,0.40312971536198994
0.6125,0.61125,0.675,0.6125,0.705,0.52,0.9125,0.8375,0.855,0.82625,0.79875,0.815,0.4944250871080139,0.5000360446954223,0.5638912251191477,0.5026834043381491,0.5894736835279472,0.5728989505467234,0.5958266580505818,0.5398551469743738
0.60975,0.6104999999999999,0.6745,0.61,0.70475,0.51875,0.914,0.836,0.85425,0.826,0.79925,0.8142499999999999,0.49343586046697907,0.5014097480876286,0.5605871280387681,0.506380283280366,0.6102153629897369,0.5952876451188879,0.5950446330449327,0.6593857599736225
0.607,0.60975,0.674,0.6075,0.7045,0.5175,0.9155,0.8345,0.8534999999999999,0.82575,0.79975,0.8134999999999999,0.49304737874964955,0.5015098722415796,0.5604549641555528,0.5104226649059995,0.6315098476816435,0.5952876451188879,0.5950446330449327,0.6593857599736225
0.60425,0.609,0.6735,0.605,0.7042499999999999,0.51625,0.917,0.833,0.85275,0.8255,0.80025,0.8127500000000001,0.4924626536905763,0.5020905923344948,0.5606111578357162,0.5147414487864413,0.6585281589928398,0.602830104409569,0.5497924199786507,0.6694040743072099
0.6015,0.6082500000000001,0.6729999999999999,0.6025,0.7040000000000001,0.515,0.9185,0.8315,0.852,0.82525,0.8007500000000001,0.812,0.4919139733269254,0.5023909647963475,0.5609515799591493,0.5188644476763522,0.6825866626303283,0.616184217240698,0.4321713209779738,0.6502969004454549
0.59875,0.6075,0.6725,0.6,0.70375,0.51375,0.92,0.83,0.85125,0.825,0.80125,0.81125,0.491757779646762,0.5020905923344948,0.5620289158556611,0.5222273406357278,0.7102383973815753,0.6187220875126589,0.4017133035242795,0.6382297201664243
0.59875,0.6075,0.6725,0.6,0.70375,0.51375,0.92,0.83,0.85125,0.825,0.80125,0.81125,0.49089270695662623,0.5026232528335136,0.563026152429012,0.5237245190055853,0.7373833956863824,0.6187220875126589,0.4017133035242795,0.6382297201664243
0.59875,0.6075,0.6725,0.6,0.70375,0.51375,0.92,0.83,0.85125,0.825,0.80125,0.81125,0.48850174216027875,0.5035724298129681,0.5627177700348432,0.5234135666040196,0.7561096400738299,0.6068489950635602,0.3905284010216185,0.6219470065019075
0.59875,0.6075,0.6725,0.6,0.70375,0.51375,0.92,0.83,0.85125,0.825,0.80125,0.81125,0.48686371100164205,0.5040249909888261,0.5594897673114663,0.5226880110003667,0.7677530791585341,0.571922053419257,0.39050097103604997,0.5798689647617253
0.60175,0.611,0.67525,0.6032500000000001,0.706,0.51825,0.9225,0.83325,0.852,0.825,0.802,0.81175,0.48567023108654733,0.5039849413272458,0.5558772878369178,0.5218242544494347,0.7767591819682659,0.571922053419257,0.39050097103604997,0.5798689647617253
0.60475,0.6145,0.6779999999999999,0.6065,0.70825,0.5227499999999999,0.925,0.8365,0.85275,0.825,0.8027500000000001,0.8122499999999999,0.481292803075814,0.503684568865393,0.5519524210020426,0.530484855791594,0.7670620704593873,0.5506724355247493,0.3980276210940776,0.5561738557510644
0.60775,0.618,0.6807500000000001,0.60975,0.7105,0.52725,0.9275,0.83975,0.8534999999999999,0.825,0.8035,0.8127500000000001,0.4798630301573952,0.504910088509752,0.5457487284232448,0.5471035361833478,0.7468731933457136,0.5215823940157018,0.43990103682779946,0.49977093636765624
0.61075,0.6214999999999999,0.6835,0.613,0.7127500000000001,0.53175,0.93,0.843,0.85425,0.825,0.80425,0.81325,0.4757339100484601,0.5060394889663182,0.5347430814209619,0.5715651276282551,0.7134861169407584,0.40792075433876646,0.5168380554245323,0.16729326697339486
0.61375,0.625,0.68625,0.61625,0.715,0.53625,0.9325,0.84625,0.855,0.825,0.805,0.81375,0.47104809964355804,0.5071849092875165,0.5263686971845087,0.5961649200204414,0.6814580192192567,0.39894087429775393,0.51347547964183,0.14179098135373347
0.61375,0.625,0.68625,0.61625,0.715,0.53625,0.9325,0.84625,0.855,0.825,0.805,0.81375,0.47047538948295886,0.5034082262004886,0.5153510352837518,0.6218242540891845,0.6315098469611433,0.39894087429775393,0.51347547964183,0.14179098135373347
0.61375,0.625,0.68625,0.61625,0.715,0.53625,0.9325,0.84625,0.855,0.825,0.805,0.81375,0.47660699267091194,0.49872642076174456,0.5052184709039209,0.6305194048576009,0.5822526790791753,0.37552938660299606,0.49697654093473603,0.10439079353094438
0.61625,0.6265,0.6857500000000001,0.617,0.715,0.536,0.93325,0.8475,0.85675,0.8255,0.80425,0.8127500000000001,0.47892586807641474,0.49289919500180224,0.5025832031719332,0.6105263147158335,0.5163537956931148,0.37552938660299606,0.49697654093473603,0.10439079353094438
0.61875,0.628,0.68525,0.61775,0.715,0.5357500000000001,0.934,0.84875,0.8584999999999999,0.826,0.8035,0.81175,0.48596259361608396,0.48675157194921703,0.5020585526052305,0.5752965554113226,0.45590233919328643,0.3665265563306035,0.4913833547040147,0.08738515439315173
0.62125,0.6295000000000001,0.68475,0.6185,0.715,0.5355,0.93475,0.85,0.8602500000000001,0.8265,0.8027500000000001,0.8107500000000001,0.4898794505186431,0.4822499899875846,0.5030557891785814,0.5341356664454779,0.3937809534096894,0.3604169339986639,0.4857907543766756,0.07328155501153753
0.62375,0.631,0.68425,0.61925,0.715,0.53525,0.9355,0.85125,0.862,0.8270000000000001,0.802,0.80975,0.48957507309063236,0.4836196884136329,0.5060795386278986,0.4889554295703692,0.35176782436833165,0.3572028115029722,0.4790765096280809,0.047268095365801704
0.62625,0.6325,0.68375,0.62,0.715,0.535,0.93625,0.8525,0.86375,0.8275,0.80125,0.80875,0.4857983900036045,0.48767671913172334,0.5086667467659898,0.45013244275460085,0.3242658102820337,0.35974985829337863,0.47125448106013923,0.0387702332606414
